"","X","Bird.ID","Date","x","y","week","yearBinary","response","course","burn_stat","ndvi","perc_mpine","perc_grassy","perc_decid","perc_bf","perc_water","DTN_road","DTN_mpine","DTN_grassy","DTN_decid","DTN_bf","DTN_water"
"63367",52068,"164.332_225182","2023-02-15",-78.0184204514108,34.0547189190441,NA,1,0,"allenscreek",0,0.552527476406908,-0.47541546643821,-0.150937272505725,-0.830654259385485,4.68737209453803,-0.281902246503874,-1.07329562868529,-0.548215286088905,-0.853563786209759,0.681934591362287,-1.02370100345258,1.17643466391337
"63368",52069,"164.332_225182","2023-02-23",-78.0073771324214,34.0510041488204,8,1,1,"allenscreek",0,-0.95489185003548,-0.881864408482593,1.1859819659043,-0.830654259385485,-0.256078573097873,3.30301173626226,0.574481609005602,-0.429193388116944,-0.948476785059352,1.29234928034064,-0.549404798312969,-1.3592962046628
"63369",52070,"164.332_225182","2023-02-01",-78.0057271778744,34.0521611950183,5,1,1,"allenscreek",0,-1.09701356926485,0.485282175293654,-0.499698781722315,-0.830654259385485,1.10337031640194,1.04963722247424,-0.822903090182405,-0.548215286088905,-0.63530566895318,3.22940303999991,-0.93701481720901,-1.19144154302422
"63371",52072,"164.332_225182","2023-02-08",-78.0195188973376,34.0498731344284,NA,1,0,"allenscreek",0,-1.15725262962519,0.411382296472103,0.837220422474441,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.954456372354016,-0.548215286088905,-0.874162349364959,0.868716433137535,-0.355834289812184,0.969274051455439
"63376",52078,"164.332_225182","2023-02-21",-78.0236590854008,34.0484753710729,NA,1,0,"allenscreek",0,-1.44474651381952,0.411382296472103,-0.499698781722315,-0.785755148479491,2.46281900586026,-0.281902246503874,0.0568004068819829,-0.548215286088905,-0.724015895865893,0.0581851127504204,-0.981763715048725,1.03024447330989
"63377",52079,"164.332_225182","2023-01-12",-78.0182627451538,34.0554434158406,NA,1,0,"allenscreek",0,0.136995291499741,0.485282175293654,-0.150937272505725,-0.830654259385485,1.59771533406444,-0.281902246503874,-1.01511659284954,-0.548215286088905,-0.869445233773403,0.261838512544254,-1.00657147282941,1.09069368778854
"63378",52080,"164.332_225182","2023-02-13",-78.0065484689111,34.0507423303879,7,1,1,"allenscreek",0,-0.947258707869693,-0.216766064551294,0.430331977948454,-0.830654259385485,1.59771533406444,1.04963722247424,0.277888986695881,-0.548215286088905,-0.96133949228998,1.98192391951811,-0.987993201195594,-1.24569160384308
"63379",52081,"164.332_225182","2023-01-03",-78.0071840323645,34.0516100624449,1,1,1,"allenscreek",0,-0.704961643237334,-0.142866272723998,0.0234434992092042,-0.830654259385485,-0.503251100114711,3.81514223632875,-0.334058139936402,-0.223693147981841,-0.900819031311964,1.69472020772951,-0.479729982611957,-1.3592962046628
"63380",52082,"164.332_225182","2023-01-06",-78.0200782178866,34.0555865263028,NA,1,0,"allenscreek",0,1.37307383318987,-0.327615795789366,-0.499698781722315,1.14490652798223,-0.503251100114711,-0.281902246503874,1.33345264283989,-0.470072750406606,-0.584289265127579,-0.80878705549952,-0.191412364885627,1.60920301622788
"63381",52083,"164.332_225182","2023-02-23",-78.0062768158269,34.0523306346933,NA,1,0,"allenscreek",0,-1.1829223267154,0.263582712817511,-0.499698781722315,-0.830654259385485,1.72130155210888,1.15206329837251,-0.928679137115569,-0.548215286088905,-0.698965774663476,2.94288400256171,-0.980254151176559,-1.18640645391753
"63382",52084,"164.332_225182","2023-01-30",-78.0269711106768,34.0470668804256,NA,1,0,"allenscreek",1,-1.54204959438693,-0.955764243807015,2.75540877448558,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.786625352093694,-0.103992856068848,-0.978315156331956,0.282630076621942,0.0249623320962813,0.0793858432861784
"63383",52085,"164.332_225182","2023-01-12",-78.0078999321538,34.0530421434732,2,1,1,"allenscreek",1,-0.965267376727754,-0.697114928914354,-0.441571859242891,-0.830654259385485,-0.503251100114711,5.35153373652823,0.628832514963502,-0.548215286088905,-0.812776712263802,1.49595155451093,-0.429370387209316,-1.32033243517243
"63384",52086,"164.332_225182","2023-01-12",-78.0088004259927,34.0471210797236,NA,1,0,"allenscreek",1,-1.04414254243936,-1.58391269182467,1.99975871810321,-0.830654259385485,-0.13249233686784,3.09815934331539,-1.02641076305074,1.84237165392596,-0.978315156331956,1.93466809667753,-0.686212305564172,-1.34744959535048
"63755",53318,"164.386_220150","2023-01-30",-78.0148926006834,34.046860500711,5,1,1,"fencecove",0,-0.714747169525488,0.670031698359022,-0.499698781722315,0.0224288511318233,-0.503251100114711,-0.281902246503874,-0.929869277425655,-0.548215286088905,-0.637496849313773,-0.486847368064651,-0.532325960514038,-0.0908542455227688
"63758",53321,"164.386_220150","2023-02-06",-78.0256033775921,34.0497110077985,NA,1,0,"allenscreek",0,-0.639594029671764,-0.179816125140518,1.59287034200375,-0.785755148479491,-0.503251100114711,-0.281902246503874,-1.05912541138734,-0.363330944702066,-0.978315156331956,0.00686873951161792,-0.325711062342222,1.11813171191392
"63760",53323,"164.386_220150","2023-02-08",-78.0276939297506,34.0430468850331,NA,1,0,"allenscreek",1,-1.6745389696927,-0.179816125140518,0.197824236710865,-0.830654259385485,2.21564656977137,0.332654389748469,-0.404519388615109,-0.363298102635329,-0.875571590628172,1.67028440920608,-1.05518574204357,-1.19712977446711
"63761",53324,"164.386_220150","2023-01-03",-78.01721380875,34.047775423566,1,1,1,"allenscreek",1,0.81124103010816,-0.623215050092802,0.662839650759512,0.112227092764383,1.35054275249083,-0.281902246503874,0.183237674904235,0.0656557231155495,-0.978315156331956,-0.55054810559541,-1.02459770895203,0.485872834883659
"63772",53335,"164.386_220150","2023-02-15",-78.0155332584828,34.046505731108,7,1,1,"fencecove",0,0.592280019012272,0.817831282013614,-0.499698781722315,-0.112268484889587,-0.503251100114711,-0.281902246503874,0.271358456525013,-0.107999294978003,-0.639733291989913,-0.80878705549952,-0.489649360599331,0.0665328693991117
"63778",53341,"164.386_220150","2023-01-25",-78.0254648675455,34.0435271364588,NA,1,0,"allenscreek",1,-0.235848864816022,-0.0689663939024461,1.47661653981149,-0.695956936577791,-0.503251100114711,-0.281902246503874,-0.615937478909192,-0.548215286088905,-0.953206801807825,0.0525781656170767,-0.0229530356084367,-0.506870923284942
"63780",53343,"164.386_220150","2023-02-23",-78.0166456431974,34.0462645242063,8,1,1,"fencecove",0,-0.203968214944634,1.33513008578745,-0.499698781722315,-0.785755148479491,-0.503251100114711,-0.281902246503874,-0.530079191329166,-0.548215286088905,-0.72183991470262,-0.144935762548647,-0.335932600403432,0.363502099331212
"63781",53344,"164.386_220150","2023-01-25",-78.0166263150458,34.0466471081238,4,1,1,"fencecove",0,-0.913391271270041,1.2612302069659,-0.499698781722315,-0.740856037573497,-0.379664836606292,-0.281902246503874,-0.859157559528288,-0.548215286088905,-0.778161099163188,-0.0785633533086956,-0.540299802838801,0.39115847459989
"63787",53350,"164.386_220150","2023-02-13",-78.0170398345535,34.0579466041871,NA,1,0,"allenscreek",1,1.15707982315503,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,2.36482737390554,1.79567629516945,-0.510831879759966,-0.80878705549952,0.441316969572264,0.795555077148855
"63790",53353,"164.386_220150","2023-02-01",-78.015834872331,34.046426954252,5,1,1,"fencecove",0,0.583969207233731,0.854781221424387,-0.499698781722315,-0.157167632133299,-0.503251100114711,-0.281902246503874,-0.00834370035672035,-0.548215286088905,-0.671417881448658,-0.734356206305497,-0.499232127147913,0.169356382518425
"63797",53360,"164.386_220150","2023-01-16",-78.0231303669756,34.0452209153587,NA,1,0,"allenscreek",1,-1.24433833187671,0.300532652228287,1.12785499638163,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.517631247119444,-0.37224275191699,-0.978315156331956,0.366687043545969,-0.107209476802963,0.365921613463963
"63799",53362,"164.386_220150","2023-02-13",-78.017123739168,34.0481049793963,7,1,1,"allenscreek",1,1.14770628484734,-1.21441360219681,0.662839650759512,0.83061281440542,1.35054275249083,-0.281902246503874,0.581309653931946,0.635096596470113,-0.956071184606301,-0.80878705549952,-0.881738867058454,0.375633166255651
"63810",53373,"164.386_220150","2023-01-18",-78.026194988217,34.0509636688123,NA,1,0,"allenscreek",0,1.28857408609256,-1.58391269182467,1.41848957028883,1.23470482246965,-0.503251100114711,-0.281902246503874,0.47068830282604,1.22094814230299,-0.95526559688037,-0.80878705549952,0.0697572930027554,1.56215981140917
"63811",53374,"164.386_220150","2023-01-09",-78.0165510910222,34.0471187181831,2,1,1,"allenscreek",1,-1.31431917942112,0.52223211470443,-0.32531802711402,-0.695956936577791,1.72130155210888,-0.281902246503874,-0.820760740078429,-0.548215286088905,-0.832388948095905,0.0945586421185877,-0.751604776805777,0.42143283977003
"63818",53381,"164.386_220150","2023-01-03",-78.0263367510942,34.0441900194361,NA,1,0,"allenscreek",1,-1.46119318096023,0.115783129162919,1.12785499638163,-0.606158708158945,-0.503251100114711,-0.281902246503874,0.903367913546665,-0.548215286088905,-0.949684010643121,-0.0644737449692729,-0.336588142795039,-0.69743948963618
"63828",53391,"164.386_220150","2023-02-23",-78.0266923360089,34.0444488013398,NA,1,0,"allenscreek",1,-1.72828726160594,-0.327615795789366,1.65099731152642,-0.471461372137536,-0.503251100114711,-0.281902246503874,0.592859892075521,-0.548215286088905,-0.897768816905822,-0.0783865097768798,-0.396383716917355,-0.747358577765882
"63837",53400,"164.386_220150","2023-01-16",-78.0175480925285,34.0485521478474,3,1,1,"allenscreek",1,1.21969932218047,-1.58391269182467,1.41848957028883,1.18980567522594,-0.503251100114711,-0.281902246503874,0.279990611419393,1.79227733675067,-0.908899053129511,-0.80878705549952,-0.535477123398818,0.472929518384785
"63850",53413,"164.386_220150","2023-01-30",-78.0051985722481,34.0484497882898,NA,1,0,"allenscreek",0,-1.13240404348911,-0.105916333313222,0.0234434992092042,-0.830654259385485,2.21564656977137,0.742358874204285,0.690529596736105,-0.000137737297544518,-0.88217134846268,1.24352819540982,-1.05518574204357,-1.22923478499003
"63856",53419,"164.386_220150","2023-01-23",-78.0166105433243,34.0465783969541,4,1,1,"fencecove",0,-0.547550719621856,1.22428044154363,-0.499698781722315,-0.606158708158945,-0.503251100114711,-0.281902246503874,-0.576215275932194,-0.548215286088905,-0.751650718803615,-0.139866656974914,-0.438116201621116,0.3759034991479
"63858",53421,"164.386_220150","2023-02-13",-78.0277718002635,34.0487157681184,NA,1,0,"allenscreek",1,-0.729110785708844,0.52223211470443,0.139697335614731,-0.830654259385485,0.856197734828332,-0.281902246503874,-0.363268642615713,-0.548215286088905,-0.850463243088965,0.468210772997803,-0.811008765116509,0.603364930410052
"63873",53436,"164.386_220150","2023-02-21",-78.0052253952823,34.0511051799035,NA,1,0,"allenscreek",0,-1.37748627674977,1.00258097906749,-0.499698781722315,-0.830654259385485,0.485439007952642,-0.0770500193478633,-1.07956916118018,-0.548215286088905,-0.733912752617411,3.09945274810258,-0.775650664111487,-1.10566731386881
"63881",53444,"164.386_220150","2023-02-01",-78.0189160418187,34.0513621973789,NA,1,0,"allenscreek",0,-0.766608949949109,-0.401515587616662,2.23226659619386,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.934186696127891,-0.372415013932958,-0.978315156331956,1.5480250471087,-0.0817634485041326,0.879059726159951
"63884",53447,"164.386_220150","2023-02-15",-78.010009781617,34.0458108023369,NA,1,0,"allenscreek",1,-1.25538388816355,-0.623215050092802,1.12785499638163,-0.830654259385485,1.72130155210888,0.742358874204285,-0.94619747248107,-0.283271173956804,-0.978315156331956,0.478810853028302,-0.980842652690072,-1.24885333465254
"63887",53450,"164.386_220150","2023-01-12",-78.0196891265263,34.0532040053159,NA,1,0,"allenscreek",1,0.00957755126374564,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.930608674752377,-0.548215286088905,-0.741562307462352,0.851669718732712,-0.518403515840112,1.28840640889262
"63888",53451,"164.386_220150","2023-02-08",-78.0173448513904,34.0487762574153,6,1,1,"allenscreek",1,0.94503035450762,-1.58391269182467,1.59287034200375,1.05510844491425,-0.503251100114711,-0.281902246503874,0.806045309434136,1.87142730405193,-0.920562383504029,-0.80878705549952,-0.540323793723307,0.350929326529362
"63889",53452,"164.386_220150","2023-02-23",-78.0047471403598,34.0509123214662,NA,1,0,"allenscreek",0,-1.24477973392719,0.559182054115203,-0.499698781722315,-0.830654259385485,2.09206049721166,-0.281902246503874,-0.686034475232905,-0.548215286088905,-0.691860578325466,2.7582566968136,-0.985560777069698,-0.979787601779567
"63903",53466,"164.386_220150","2023-01-25",-78.0149171112333,34.0587282879719,NA,1,0,"allenscreek",1,1.10397176476544,-0.77101472074165,-0.499698781722315,1.90819139686698,-0.503251100114711,-0.281902246503874,2.34686691210424,0.150693363961228,-0.463724463615513,-0.80878705549952,-0.389956774989404,0.285987443459999
"63909",53472,"164.386_220150","2023-01-03",-78.0145796494678,34.0527874124545,NA,1,0,"allenscreek",0,-0.297901092491445,-1.25136351985902,2.46477420057839,-0.246965820910998,0.238266426379033,-0.281902246503874,-0.801908120129579,0.480224454839015,-0.978315156331956,-0.565690211583784,-0.910057533737505,-0.122831638419727
"63913",53476,"164.386_220150","2023-01-06",-78.017906825754,34.0486901340966,1,1,1,"allenscreek",1,0.774226670019279,-1.58391269182467,1.99975871810321,0.785713667161709,-0.503251100114711,-0.281902246503874,-0.17897629757572,1.78720656074421,-0.968424126172241,-0.80878705549952,-0.336920945254535,0.554476095526504
"63917",53480,"164.386_220150","2023-02-08",-78.0040803573017,34.0433687114365,NA,1,0,"allenscreek",1,-1.38475995606009,0.0418832503413701,0.37220500842579,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.37472808868667,-0.503507232801876,-0.978315156331956,0.370113789589186,-0.132407068691134,-0.419266596044482
"63919",53482,"164.386_220150","2023-01-18",-78.0167485009917,34.0498784642531,NA,1,0,"allenscreek",1,-0.0314892654694047,-1.58391269182467,3.51105883086795,-0.426562277748685,-0.503251100114711,-0.281902246503874,-0.586709702490666,2.46429757097461,-0.978315156331956,-0.14637980578546,-0.111747278702025,0.12611771356575
"63924",53487,"164.386_220150","2023-02-06",-78.0157333339578,34.0473545404649,6,1,1,"fencecove",0,-0.166537855865737,0.300532652228287,-0.499698781722315,-0.561259613770096,2.09206049721166,-0.281902246503874,-0.963885263228301,-0.548215286088905,-0.784172102305948,-0.282128254648183,-0.975330967269873,0.161755928081648
"63931",53494,"164.386_220150","2023-01-23",-78.0231024431369,34.0495203720868,NA,1,0,"allenscreek",0,-0.171633556992775,-0.29066585637859,-0.267191091804622,0.875511961649131,-0.13249233686784,-0.281902246503874,0.545700389228932,-0.477952934301629,-0.879504457440402,-0.80878705549952,-0.694222873271378,1.4198084868642
"63940",53503,"164.386_220150","2023-01-16",-78.0250729906079,34.0506225723754,NA,1,0,"allenscreek",1,0.208628483976493,-0.142866272723998,1.59287034200375,-0.785755148479491,-0.503251100114711,-0.281902246503874,-1.08598035013509,-0.487138834710058,-0.972113891974774,0.087445943120818,0.252724853859008,1.51683033644207
"63942",53505,"164.386_220150","2023-02-28",-78.0021843316345,34.0456883788304,NA,1,0,"allenscreek",1,0.195065159697722,0.00493331093059409,-0.150937272505725,0.0224288511318233,-0.503251100114711,-0.281902246503874,2.32640667605147,-0.548215286088905,-0.861287353322529,-0.649457398473601,-0.0728807950899386,-0.338690993496712
"63955",53518,"164.386_220150","2023-01-23",-78.0277554611997,34.0444881686823,NA,1,0,"allenscreek",1,-1.89892219719268,-1.02966407913144,3.1622972874381,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.912821560004642,-0.102915958835892,-0.978315156331956,0.234179550210527,-0.474217309415411,-0.884750822613133
"63958",53521,"164.386_220150","2023-02-06",-78.0262123431113,34.0506910718481,NA,1,0,"allenscreek",0,1.16635709723361,-1.51001287281167,1.65099731152642,0.875511961649131,-0.503251100114711,-0.281902246503874,0.148328545334803,0.547029030607343,-0.978315156331956,-0.790668182448143,-0.12033175157299,1.42014178160744
"63962",53525,"164.386_220150","2023-02-28",-78.0238530521559,34.0475941237737,NA,1,0,"allenscreek",0,-1.43975548094157,-0.29066585637859,0.197824236710865,-0.830654259385485,3.4515093321547,-0.281902246503874,-0.347327216742419,-0.548215286088905,-0.890000592837694,0.67384212091505,-0.977704345110409,0.678455346534965
"63968",53531,"164.386_220150","2023-01-18",-78.017548299141,34.0487830819861,3,1,1,"allenscreek",1,0.714663942268508,-1.58391269182467,1.47661653981149,1.14490652798223,-0.503251100114711,-0.281902246503874,0.296724597092113,2.06070884140833,-0.978315156331956,-0.790238760761619,-0.341767558728588,0.434823421691651
"63983",53546,"164.386_220150","2023-01-06",-78.0019760432999,34.0476977283948,NA,1,0,"allenscreek",1,0.832902009658195,-1.58391269182467,1.12785499638163,0.60611728960631,1.96847413368249,-0.281902246503874,0.43280930943385,1.78167325896453,-0.904271423743495,-0.80878705549952,-0.930821260538465,-0.877656356296779
"63986",53549,"164.386_220150","2023-01-30",-78.0072004793401,34.0463887926754,NA,1,0,"allenscreek",1,-0.722953504055395,0.411382296472103,0.430331977948454,-0.830654259385485,-0.503251100114711,0.537506662120168,-0.363855787172762,-0.548215286088905,-0.951843661051187,2.1693287781418,-0.575790280086894,-1.2078131705317
"63989",53552,"164.386_220150","2023-02-15",-78.0047658715009,34.043182407394,NA,1,0,"allenscreek",1,-1.19129597764349,0.706981637769795,-0.150937272505725,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.136610121937376,-0.548215286088905,-0.884543689844263,0.0569564617655713,-0.0923832238780808,-0.490215637349978
"63990",53553,"164.386_220150","2023-01-12",-78.0217759939766,34.0523317542701,NA,1,0,"allenscreek",1,-0.451754441640413,-0.327615795789366,0.488458879044588,-0.830654259385485,2.7099917329186,-0.281902246503874,-0.403481907515618,-0.217874555183447,-0.932170770456621,0.430543458600398,-1.05518574204357,1.78984348549636
"63999",53562,"164.386_220150","2023-02-28",-78.0182338376703,34.0484105008453,9,1,1,"allenscreek",1,0.757768160850379,-1.58391269182467,2.23226659619386,0.60611728960631,-0.503251100114711,-0.281902246503874,-0.661850590021987,1.69479895485986,-0.956760794633569,-0.80878705549952,-0.332074274930046,0.675194534203369
"64006",53569,"164.386_220150","2023-02-21",-78.0230262934747,34.0456636773797,NA,1,0,"allenscreek",1,-1.38312270016365,0.559182054115203,0.488458879044588,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.823731457427125,-0.505805270284669,-0.978315156331956,0.162141194867669,-0.442734901692344,0.462354846178783
"64022",53585,"164.386_220150","2023-02-21",-78.0171763570875,34.0480196220412,8,1,1,"allenscreek",1,1.14770628484734,-1.21441360219681,0.662839650759512,0.83061281440542,1.35054275249083,-0.281902246503874,0.581309653931946,0.635096596470113,-0.956071184606301,-0.80878705549952,-0.881738867058454,0.375633166255651
"64025",53588,"164.386_220150","2023-02-01",-78.0098379934846,34.0514215459647,NA,1,0,"allenscreek",0,-1.18844930686882,-1.25136351985902,2.46477420057839,-0.381663156932405,-0.00890604608103462,0.127802207808147,-0.963204982733797,0.380982669001773,-0.978315156331956,-0.370527065151123,-0.708662998026648,-1.20209298907668
"64029",53592,"164.386_220150","2023-01-12",-78.0179416669123,34.0480310420786,2,1,1,"allenscreek",1,0.927488872761402,-1.51001287281167,1.82537808324134,0.740814625627721,-0.00890604608103462,-0.281902246503874,-0.509307662173636,1.06399287529602,-0.934145851200181,-0.80878705549952,-0.627485263834661,0.620136966797193
"64030",53593,"164.386_220150","2023-01-09",-78.0084153481782,34.0531951746859,NA,1,0,"allenscreek",1,-0.998653492181929,-0.549315258265507,-0.267191091804622,-0.830654259385485,-0.503251100114711,4.7369770399883,1.05277640964262,-0.0926503205023514,-0.870613932837864,1.062035912897,-0.303298004869186,-1.3592962046628
"64045",53608,"164.386_220150","2023-01-09",-78.0230491880374,34.0494758095312,NA,1,0,"allenscreek",0,0.321714123104141,-0.623215050092802,0.0815704345186012,1.01020929767054,-0.13249233686784,-0.281902246503874,0.545700389228932,-0.477952934301629,-0.879504457440402,-0.80878705549952,-0.694222873271378,1.4198084868642
"64048",53611,"164.386_220150","2023-01-06",-78.0030442179703,34.0477519738709,NA,1,0,"allenscreek",1,-1.09601635589162,-1.58391269182467,2.81353574400825,-0.426562277748685,0.856197734828332,0.230228313850204,-0.9645184575419,2.15827147883941,-0.978315156331956,-0.601705503707824,-0.861115390286121,-1.11933354499791
"64222",53822,"164.415_214698","2023-01-23",-78.01940407134,34.0444732217413,NA,1,0,"fencecove",1,0.0101767196896794,-0.734064781330874,2.75540877448558,-0.830654259385485,-0.503251100114711,-0.281902246503874,1.04026843410861,0.268864789246646,-0.978315156331956,1.28606553220291,-0.281133326956373,0.656762000611263
"64223",53823,"164.415_214698","2023-01-25",-78.0127932090796,34.036547159835,NA,1,0,"fencecove",0,0.713017900351164,-1.10356387095874,2.05788568762587,-0.157167632133299,0.11468020833459,-0.281902246503874,0.223923955750067,-0.0508742341706323,-0.967385694799327,-0.80878705549952,-0.708482128360626,0.341653364115205
"64230",53830,"164.415_214698","2023-02-23",-78.0260380573714,34.0241195375371,NA,1,0,"fencecove",0,-0.584605762807553,-0.25371600396207,1.47661653981149,-0.471461372137536,-0.503251100114711,-0.281902246503874,0.215262293244693,-0.287961847025705,-0.978315156331956,-0.30417372576875,1.977054896736,-0.0159863502001516
"64234",53834,"164.415_214698","2023-02-03",-78.0213304828189,34.0446597684946,NA,1,0,"fencecove",1,-1.33696094630528,1.15038056272208,-0.267191091804622,-0.830654259385485,-0.379664836606292,-0.281902246503874,-0.850842265977306,-0.548215286088905,-0.909672056179204,0.399572987378909,-0.65977887044645,0.821203900594616
"64239",53839,"164.415_214698","2023-02-21",-78.0114345050012,34.0465494073669,NA,1,0,"fencecove",0,-1.04902375005594,0.596131993525979,-0.441571859242891,-0.112268484889587,-0.13249233686784,-0.281902246503874,0.119302079105323,-0.548215286088905,-0.825591414431572,-0.563341193684735,-0.617142378515203,-1.01617423533995
"64243",53843,"164.415_214698","2023-01-12",-78.0200579301382,34.0450631546486,NA,1,0,"fencecove",1,-1.29929260066,0.337482591639063,0.604712749663383,-0.830654259385485,0.485439007952642,-0.281902246503874,-0.27033478758737,-0.548215286088905,-0.904046397392007,0.394676686412735,-0.74417072938244,0.957614850941883
"64246",53846,"164.415_214698","2023-01-05",-78.017721211969,34.0371351844859,NA,1,0,"fencecove",1,-1.2750804280385,0.965631039656712,-0.499698781722315,-0.561259613770096,-0.503251100114711,-0.281902246503874,-1.0975039333749,-0.501550994730155,-0.703896424076194,-0.126821033868126,-0.0341590526910195,0.539320496947483
"64252",53852,"164.415_214698","2023-01-09",-78.0172713449456,34.0410855361586,2,1,1,"fencecove",1,0.317500271075778,0.633081758948246,-0.499698781722315,0.0224288511318233,-0.503251100114711,-0.281902246503874,-0.139331074509497,-0.224385079500978,-0.666063554410665,-0.80878705549952,-0.0293040253522578,-0.370647746581596
"64253",53853,"164.415_214698","2023-02-21",-78.0168608963805,34.0321334718297,NA,1,0,"fencecove",1,0.204839798959967,-1.21441360219681,2.1741396266712,-0.516360492953816,0.485439007952642,-0.281902246503874,-0.128637451254771,-0.0902731804337803,-0.978315156331956,-0.730582905223132,-0.697593478843836,0.936175020285767
"64267",53867,"164.415_214698","2023-01-16",-78.0206606759362,34.0402699514174,3,1,1,"fencecove",1,0.256141757051287,-1.32526333343488,1.65099731152642,0.112227092764383,1.10337031640194,-0.281902246503874,0.0551973225943518,0.0368650576411362,-0.944535701646733,-0.80878705549952,-0.741204017741227,0.712208875179998
"64275",53875,"164.415_214698","2023-02-16",-78.0224277404142,34.0355628428457,NA,1,0,"fencecove",1,0.185950236005511,0.152733068573695,-0.499698781722315,0.516318995118891,-0.503251100114711,-0.281902246503874,-0.721545828317619,-0.548215286088905,-0.644271369977752,-0.672899429908121,-0.0632601092997289,-0.00672331372891552
"64284",53884,"164.415_214698","2023-02-09",-78.0178075861696,34.0413212844045,6,1,1,"fencecove",1,-1.25709448823453,1.00258097906749,-0.499698781722315,-0.426562277748685,-0.503251100114711,-0.281902246503874,-1.10068682812682,-0.548215286088905,-0.76922063700181,-0.486140837510178,-0.14744872792265,-0.214682485380887
"64287",53887,"164.415_214698","2023-01-20",-78.0270279366939,34.0269249418223,NA,1,0,"fencecove",0,-1.33504750375156,-0.29066585637859,1.59287034200375,-0.695956936577791,-0.503251100114711,-0.0770500193478633,0.381601654996366,-0.548215286088905,-0.970334585297879,-0.192421855197651,0.328181756978561,-1.08666555232802
"64296",53896,"164.415_214698","2023-01-09",-78.0166730297736,34.0352028460088,NA,1,0,"fencecove",0,1.0402498111163,-1.51001287281167,2.1741396266712,-0.561259613770096,2.33923293330054,-0.281902246503874,-0.649411384292104,1.42221371071397,-0.956992631287164,-0.0393858391176205,-1.05518574204357,1.00940034793714
"64297",53897,"164.415_214698","2023-01-25",-78.0185983435586,34.0316757580803,NA,1,0,"fencecove",0,-0.220103360343976,0.115783129162919,0.604712749663383,-0.830654259385485,1.59771533406444,-0.281902246503874,-1.08769020391288,-0.548215286088905,-0.907826340907679,0.430067274542771,-0.836279381391291,0.418484890852537
"64299",53899,"164.415_214698","2023-01-31",-78.0117765926522,34.0399633135507,NA,1,0,"fencecove",1,-0.390120695960914,-0.364565735200139,-0.150937272505725,0.96531015042683,-0.503251100114711,-0.281902246503874,-0.990412016172446,-0.548215286088905,-0.825674386030174,-0.69210101265661,-0.00464082757397447,-0.858910264347399
"64300",53900,"164.415_214698","2023-01-23",-78.0247093111073,34.0427555504554,NA,1,0,"fencecove",0,-0.113573429817978,-0.29066585637859,1.65099731152642,-0.561259613770096,-0.503251100114711,-0.281902246503874,-0.662733989367651,0.0495427796112801,-0.978315156331956,-0.760581995988114,-0.221028031652071,-0.298260937356394
"64311",53911,"164.415_214698","2023-01-16",-78.015660328723,34.0432945128402,NA,1,0,"fencecove",1,-1.2105295324166,0.596131993525979,-0.499698781722315,0.067327945520671,-0.503251100114711,-0.281902246503874,0.635858577907423,-0.548215286088905,-0.605567396315862,-0.58230729181121,0.153257282279607,-0.452032401965232
"64313",53913,"164.415_214698","2023-02-14",-78.0243615951006,34.0413637199725,NA,1,0,"fencecove",0,-0.115326813990781,-0.660164989503578,1.70912428104908,-0.830654259385485,1.47412911602,-0.281902246503874,-1.04521566683525,-0.467973955406251,-0.959354766528819,0.641352707418264,-1.05518574204357,-0.089534548447254
"64315",53915,"164.415_214698","2023-01-05",-78.0191840702436,34.0307907544061,NA,1,0,"fencecove",1,0.370657607582633,0.00493331093059409,1.2441087985739,-0.202066726522147,-0.503251100114711,-0.281902246503874,-0.114570856070079,-0.548215286088905,-0.967907228898886,-0.432799991830542,-0.349234408854204,0.261715441418142
"64320",53920,"164.415_214698","2023-02-09",-78.0256007318648,34.0334128729895,NA,1,0,"fencecove",0,-0.716785335376031,-0.697114928914354,0.488458879044588,-0.830654259385485,4.19302693139081,-0.281902246503874,-0.756190730643152,-0.194142301068355,-0.937090895915313,0.820770414379188,-1.05518574204357,-1.01384065092989
"64323",53923,"164.415_214698","2023-01-12",-78.0176560961019,34.0445226220275,NA,1,0,"fencecove",1,0.000739578230630362,0.854781221424387,0.255951206233525,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.0310287127326088,-0.548215286088905,-0.889128985926716,0.603667192298881,0.143876277932725,0.262082927365232
"64326",53926,"164.415_214698","2023-01-12",-78.0209862011406,34.0407791985318,2,1,1,"fencecove",1,0.0580200415499423,-1.58391269182467,2.46477420057839,-0.157167632133299,0.979783952872779,-0.281902246503874,-0.705143376505612,1.27502592848956,-0.957223303786554,-0.80878705549952,-0.756220207976866,0.791224747282129
