"","X","Bird.ID","Date","x","y","week","yearBinary","response","course","burn_stat","ndvi","perc_mpine","perc_grassy","perc_decid","perc_bf","perc_water","DTN_road","DTN_mpine","DTN_grassy","DTN_decid","DTN_bf","DTN_water"
"18437",45461,"164.102_220288","2022-09-21",-78.0010301594433,34.0863693763499,38,0,1,"bluepond",0,0.646871768932828,0.706981637769795,-0.499698781722315,-0.067369390500736,-0.503251100114711,-0.281902246503874,-0.00377294702731601,-0.548215286088905,0.701570017898904,-0.522304726259028,-0.452836826433638,0.795449862753264
"18440",45464,"164.102_220288","2022-09-07",-78.00381512804,34.0782243192532,NA,0,0,"bluepond",0,1.23061881816731,0.52223211470443,-0.499698781722315,0.202025281542082,-0.503251100114711,-0.281902246503874,0.81830470569978,-0.548215286088905,0.422500238131107,-0.509009022164708,1.06122800854795,0.185953154238664
"18452",45476,"164.102_220288","2022-09-23",-77.9904235516944,34.0751623947858,NA,0,0,"bluepond",1,-1.50501040423895,-1.58391269182467,-0.499698781722315,0.471419953584903,-0.503251100114711,4.7369770399883,1.54453155818392,1.07458502828412,-0.54182106868842,-0.701001791993381,1.36555021821146,-1.3592962046628
"18460",45484,"164.102_220288","2022-09-09",-78.002429909112,34.0810480009779,NA,0,0,"bluepond",0,1.1060716237628,0.633081758948246,-0.499698781722315,0.0224288511318233,-0.503251100114711,-0.281902246503874,-0.635583288640897,-0.548215286088905,0.583803954857917,-0.319969447291237,0.798191723403822,0.169988363835152
"18461",45485,"164.102_220288","2022-09-02",-78.0025382759523,34.0851002952886,NA,0,0,"bluepond",0,0.906222500150475,0.00493331093059409,-0.499698781722315,0.60611728960631,0.238266426379033,-0.281902246503874,0.603626512119976,-0.548215286088905,0.520101138658099,-0.435277104979363,-0.714388831937558,0.762749450984596
"18466",45490,"164.102_220288","2022-09-19",-77.9864774220523,34.0781811999007,NA,0,0,"bluepond",1,1.26821763964713,-1.58391269182467,-0.499698781722315,2.44698074095262,-0.503251100114711,-0.281902246503874,0.82511324146183,3.06562291068559,-0.348062632585751,-0.80878705549952,1.53417816588545,-0.772697248075885
"18468",45492,"164.102_220288","2022-09-05",-78.0040511486544,34.0736233473814,NA,0,0,"bluepond",1,0.599604122442593,1.22428044154363,-0.499698781722315,-0.740856037573497,-0.379664836606292,-0.281902246503874,-1.00490399242692,-0.548215286088905,-0.189229008940929,-0.0204974263761104,-0.48851769579599,-0.767499003686986
"18476",45500,"164.102_220288","2022-09-21",-77.9985462151876,34.0814964025487,NA,0,0,"bluepond",0,0.986458353100331,0.928681100245939,-0.499698781722315,-0.336764062543557,-0.503251100114711,-0.281902246503874,-0.629837880400563,-0.548215286088905,0.795537863231369,-0.239558401958532,1.00948683381994,-0.999000521801866
"18721",46237,"164.137_220321","2022-09-02",-77.9800526398431,34.0706093579585,36,0,1,"bigbay",0,-0.273719288942215,0.706981637769795,-0.499698781722315,0.0224288511318233,-0.503251100114711,-0.281902246503874,-0.264210535762913,-0.548215286088905,-0.777177025642634,-0.301145657337878,-0.19161634425438,0.310186198491986
"18725",46241,"164.137_220321","2022-09-10",-77.9810118124218,34.0725160470044,NA,0,0,"bigbay",1,0.61892572842525,0.817831282013614,0.31407810732966,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.370542228081612,-0.548215286088905,-0.95327229479517,0.217942870185031,0.37043061420361,0.0613117613799926
"18728",46244,"164.137_220321","2022-09-21",-77.9764993115817,34.0709476267561,NA,0,0,"bigbay",1,0.326601060734356,-0.0320164544916731,1.47661653981149,-0.606158708158945,-0.503251100114711,-0.281902246503874,1.45691004859268,-0.548215286088905,-0.927692278537683,-0.25668410545172,-0.134565850343766,-0.0955138394623618
"18736",46252,"164.137_220321","2022-09-04",-77.9669896557388,34.0732258364548,NA,0,0,"bigbay",1,-1.41295391515768,-1.58391269182467,-0.499698781722315,-0.067369390500736,-0.503251100114711,0.639932738018436,4.27038987356069,4.56301667292222,0.529444174657294,-0.557981336689946,2.03845609775678,-1.23071927046419
"18737",46253,"164.137_220321","2022-09-02",-77.9887980028099,34.0727907532728,NA,0,0,"bigbay",1,1.21094538934737,-1.58391269182467,1.01160119418937,1.27960396971336,-0.503251100114711,0.127802207808147,1.3288286457496,1.69005327621639,-0.927890510715956,-0.80878705549952,1.28550343819234,-1.05962489670595
"18739",46255,"164.137_220321","2022-09-26",-77.9865079097607,34.0699441666075,NA,0,0,"bigbay",1,-0.401263089478217,0.854781221424387,-0.499698781722315,-0.067369390500736,-0.503251100114711,-0.281902246503874,-0.659179216412921,-0.548215286088905,-0.567715248256674,-0.458007710580954,0.425296630063967,-0.43223437454287
"18744",46260,"164.137_220321","2022-09-08",-77.9653634860817,34.0670102872987,NA,0,0,"bigbay",0,-0.0836621856334902,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.377742654181407,-0.548215286088905,0.973107254289351,1.82535619648974,-0.26933362075788,-0.327791782831382
"18772",46288,"164.137_220321","2022-09-23",-77.9784111306841,34.068591602081,NA,0,0,"bigbay",0,-0.585548732051685,1.07648068390053,-0.441571859242891,-0.830654259385485,0.238266426379033,-0.281902246503874,-0.402936219932692,-0.548215286088905,-0.780328959186717,0.737445873137958,-0.685575523816847,0.52076106673296
"18792",46308,"164.137_220321","2022-09-08",-77.9699383959452,34.0688277210214,NA,0,0,"bigbay",1,-1.54412194931884,-1.58391269182467,-0.499698781722315,-0.830654259385485,-0.503251100114711,1.86904619138587,-0.984302640085764,1.71271273835687,0.140422656423218,0.539618340397458,0.956389207659804,-1.3592962046628
"18796",46312,"164.137_220321","2022-09-06",-77.9828442057925,34.0699685178223,36,0,1,"bigbay",1,-0.20936321378396,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.712091565368729,-0.548215286088905,-0.434806277080615,1.54870031434438,-0.40977244968664,0.0489666519598958
"18801",46317,"164.137_220321","2022-09-28",-77.9833174724201,34.0701674403044,39,0,1,"bigbay",1,-0.573693333837534,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.374229216268519,-0.548215286088905,-0.476439225472967,1.77808421795211,-0.375164234373795,-0.00165912387707259
"18807",46323,"164.137_220321","2022-09-04",-77.9836854650548,34.0754661486186,NA,0,0,"bigbay",1,1.06166669208542,-1.58391269182467,-0.0346834018869302,2.26738436339722,-0.503251100114711,-0.281902246503874,-0.445554436416779,1.05852584411528,-0.880445513134719,-0.80878705549952,0.792936810089637,-0.974785574594074
"18832",46348,"164.137_220321","2022-09-23",-77.9857924131606,34.0758427249965,NA,0,0,"bigbay",1,-2.70234593622627,-1.58391269182467,-0.499698781722315,0.60611728960631,-0.503251100114711,4.42969893286868,0.749322089098151,3.3701095309425,-0.827809668362391,-0.350128248113447,1.23046539290895,-1.3592962046628
"18840",46356,"164.137_220321","2022-09-08",-77.9826640612386,34.0707103852431,36,0,1,"bigbay",0,0.417731197611047,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.51451230076621,-0.548215286088905,-0.591202143190685,1.64544533176418,-0.167165710260869,0.301842710820279
"18846",46362,"164.137_220321","2022-09-26",-77.9758506792813,34.0591426539451,NA,0,0,"bigbay",1,-0.838732249592248,0.226632773406738,-0.499698781722315,0.291823470319781,-0.503251100114711,-0.281902246503874,-0.536151865800523,-0.548215286088905,1.03832700998634,-0.493000950364858,0.650589682534649,-0.0864930601793951
"18847",46363,"164.137_220321","2022-09-10",-77.9840563780638,34.072149762428,37,0,1,"bigbay",1,0.272125057089254,0.854781221424387,-0.0928103371963274,-0.830654259385485,0.361852717165838,-0.281902246503874,-0.762779381865978,-0.147154344910719,-0.885278680930807,0.811098775672126,-1.05518574204357,-0.114545553053676
"18851",46367,"164.137_220321","2022-09-28",-77.9781505147395,34.062136871007,NA,0,0,"bigbay",1,-3.7827332746436,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,4.04399870289186,3.69061838804317,0.439079135136448,-0.80878705549952,1.50765061486891,0.317633904420494
"18853",46369,"164.137_220321","2022-09-10",-77.9837000191718,34.0665786398275,NA,0,0,"bigbay",1,0.244013610188031,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.276105679673559,-0.548215286088905,0.0760583026106654,0.201120188262546,-0.0976514401945727,-0.649922125094136
"18858",46374,"164.137_220321","2022-09-06",-77.9710485740504,34.0708546041281,NA,0,0,"bigbay",1,-1.1412849916245,-0.697114928914354,-0.499698781722315,-0.157167632133299,-0.503251100114711,-0.281902246503874,0.713034068054093,-0.175533507108457,-0.175421134223327,-0.586499107247852,2.09089903428185,-0.878962953693577
"18871",46387,"164.137_220321","2022-09-21",-77.9847424268362,34.0697775942152,38,0,1,"bigbay",1,0.432650243116242,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.626795270482155,-0.548215286088905,-0.411198384615,0.679461031444302,-0.429215356067011,-0.362340743426196
"18875",46391,"164.137_220321","2022-09-02",-77.9860793466215,34.0714254472745,NA,0,0,"bigbay",1,-1.51357257261569,1.33513008578745,-0.499698781722315,-0.785755148479491,-0.503251100114711,-0.281902246503874,-1.0526807825055,-0.548215286088905,-0.748233581618071,0.215834347219101,-0.152526665825759,-0.145969771189132
"18882",46398,"164.137_220321","2022-09-26",-77.9848548240445,34.0699026666204,39,0,1,"bigbay",1,0.25616276710129,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.858557964386481,-0.548215286088905,-0.444669624817453,0.461775386260657,-0.282515872739175,-0.322122019503187
"18885",46401,"164.137_220321","2022-09-28",-77.9684908002357,34.0640575161234,NA,0,0,"bigbay",0,0.137834165496143,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.53908088231054,-0.548215286088905,0.780975691093867,3.82207580834459,0.0919447679408947,-0.699739890509983
"18906",46422,"164.137_220321","2022-09-04",-77.9824771200314,34.0706879605419,36,0,1,"bigbay",0,0.379877963525764,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.627239544225321,-0.548215286088905,-0.588385486058056,1.5039328778526,-0.105797823596303,0.335738424837429
"18914",46430,"164.137_220321","2022-09-06",-77.9855202871788,34.0639225453737,NA,0,0,"bigbay",1,-0.184910189589261,-0.142866272723998,-0.499698781722315,1.01020929767054,-0.503251100114711,-0.281902246503874,0.857871729532458,-0.548215286088905,0.412889279026224,-0.589096544551669,0.130301644233724,-0.543022214341577
"18917",46433,"164.137_220321","2022-09-21",-77.9845437144492,34.0722610461391,NA,0,0,"bigbay",1,-0.934623263799147,0.52223211470443,0.430331977948454,-0.830654259385485,0.361852717165838,-0.281902246503874,-0.215079469288098,-0.548215286088905,-0.902037230213283,0.429567981703306,-0.892536840127876,-0.249423041807045
"18924",46440,"164.137_220321","2022-09-23",-77.98344538533,34.0702519843572,39,0,1,"bigbay",1,-0.956334667469181,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.440104104286387,-0.548215286088905,-0.521764833755215,1.60243866174702,-0.264809292412439,0.0258403332243392
"18925",46441,"164.146_220093","2022-09-14",-77.9976285511777,34.0511566350267,37,0,1,"billjones",1,0.652322539904883,-0.105916333313222,-0.499698781722315,0.920411003183119,-0.503251100114711,-0.281902246503874,-0.1634787051901,-0.548215286088905,-0.257019813172681,-0.713124290841577,0.896583457309228,0.0707065590758269
"18935",46451,"164.146_220093","2022-09-23",-77.9942629923448,34.0640513552065,NA,0,0,"billjones",1,-0.761855139635723,0.743931577180571,-0.499698781722315,-0.830654259385485,1.72130155210888,-0.281902246503874,-0.603142921880524,-0.548215286088905,0.244403569036712,0.484449293545748,-0.869463081086054,0.989004599896215
"18942",46459,"164.146_220093","2022-09-26",-78.0038318987334,34.0556940446578,NA,0,0,"billjones",1,-1.39437835695051,0.559182054115203,-0.499698781722315,-0.830654259385485,-0.503251100114711,1.97147214670896,0.798512658524061,-0.364865309443489,-0.0624975801517848,1.55100485295096,-0.435034396269747,-1.3592962046628
"18954",46473,"164.146_220093","2022-09-19",-77.9982303334849,34.0508562970398,38,0,1,"billjones",1,0.91226881053983,0.00493331093059409,-0.499698781722315,0.785713667161709,-0.503251100114711,-0.281902246503874,-0.010584653028564,-0.548215286088905,-0.371601458110606,-0.734308410238193,0.555555194348934,-0.069602605476467
"18959",46478,"164.146_220093","2022-09-12",-77.9939514586159,34.0514083386547,NA,0,0,"billjones",1,0.186460207219169,-0.844914512568946,-0.499698781722315,1.23470482246965,-0.503251100114711,-0.281902246503874,-0.395548587143863,-0.343205428837191,-0.398790065397614,-0.80878705549952,1.96279976330345,1.1099116461488
"18962",46481,"164.146_220093","2022-09-09",-77.9994930027533,34.0526186398727,37,0,1,"billjones",0,-0.392973860751036,1.29818014637667,-0.499698781722315,-0.785755148479491,-0.503251100114711,-0.281902246503874,-1.1004310675554,-0.548215286088905,-0.246192918282256,-0.305379012343645,0.812075282378676,-0.68045577356015
"18970",46491,"164.146_220093","2022-09-05",-77.989341920444,34.0615425351467,NA,0,0,"billjones",1,-0.417241423504366,1.2612302069659,-0.499698781722315,-0.830654259385485,-0.379664836606292,-0.281902246503874,-0.0492341771221598,-0.548215286088905,0.791232914108295,0.46508934917835,-0.569890228011117,0.504359435054211
"18974",46495,"164.146_220093","2022-09-05",-77.9953710371067,34.0523647463579,NA,0,0,"billjones",1,-1.0180595203655,0.411382296472103,-0.499698781722315,0.291823470319781,-0.503251100114711,-0.281902246503874,-0.0573858375576313,-0.548215286088905,-0.109098691662009,-0.430779967318955,2.16189204107073,0.565110254867656
"18977",46498,"164.146_220093","2022-09-19",-78.001313960282,34.0674736417281,NA,0,0,"billjones",0,-0.986807643990504,0.263582712817511,-0.150937272505725,-0.695956936577791,1.72130155210888,-0.281902246503874,-0.750173535357756,-0.548215286088905,-0.875645155860785,0.10265346434451,-0.919480109966605,-0.123542287303047
"19006",46529,"164.146_220093","2022-09-28",-77.9880777727034,34.0551546854154,NA,0,0,"billjones",1,0.956516739843573,1.11343062331131,-0.499698781722315,-0.561259613770096,-0.503251100114711,-0.281902246503874,1.60397273025872,-0.548215286088905,-0.352509515389679,-0.0617735962877711,-0.196926402492666,0.851918581755826
"19015",46539,"164.146_220093","2022-09-05",-77.9989265709492,34.0526066957389,36,0,1,"billjones",0,0.0810058002527618,1.22428044154363,-0.499698781722315,-0.695956936577791,-0.503251100114711,-0.281902246503874,-0.225799023473695,-0.548215286088905,-0.185548195484242,-0.566050570541287,1.11081000367027,-0.480603530925591
"19024",46548,"164.146_220093","2022-09-15",-77.9986791246143,34.0501980078377,37,0,1,"billjones",1,0.960652663686479,-0.216766064551294,-0.499698781722315,1.01020929767054,-0.503251100114711,-0.281902246503874,0.243876221937548,-0.192804866547046,-0.516453161327346,-0.80878705549952,0.114671412425648,-0.240065840536572
"19028",46552,"164.146_220093","2022-09-14",-77.9942257847493,34.0595113856617,NA,0,0,"billjones",1,-1.14372922444142,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.254435306417306,-0.548215286088905,0.653351309462216,0.792466144425171,-0.269958520763824,1.74313301946636
"19029",46553,"164.146_220093","2022-09-07",-78.0057849525165,34.0633121718751,NA,0,0,"billjones",1,0.629692424048444,-0.623215050092802,-0.499698781722315,1.54899864175618,-0.503251100114711,-0.281902246503874,0.533473995966217,-0.0345069601376463,-0.787532652283825,-0.80878705549952,-0.416656469129855,0.908636924344233
"19047",46571,"164.146_220093","2022-09-14",-77.9931019839662,34.0703522640145,NA,0,0,"billjones",0,-0.737765016304672,-0.549315258265507,1.53474350933415,0.0224288511318233,-0.503251100114711,-0.281902246503874,0.226293668906248,-0.201223358551193,-0.961565362653267,-0.80878705549952,-0.509643659370319,-0.421235439532965
"19061",46585,"164.146_220093","2022-09-07",-77.9954187739852,34.0515692327393,NA,0,0,"billjones",1,0.791589375340034,-0.734064781330874,-0.499698781722315,1.68369587206787,-0.503251100114711,-0.281902246503874,1.04518685700336,0.0321714278087885,-0.141694413395347,-0.80878705549952,1.82486127345416,0.634786924727362
"19066",46590,"164.146_220093","2022-09-26",-77.9951098179532,34.0518022721686,39,0,1,"billjones",1,0.561602672004576,-0.844914512568946,-0.499698781722315,1.818393313799,-0.503251100114711,-0.281902246503874,1.06446792665095,-0.29757457823042,-0.191770255128017,-0.80878705549952,2.03359879640053,0.715122215927734
"19067",46591,"164.146_220093","2022-09-23",-78.0104402746844,34.0603557775087,NA,0,0,"billjones",0,0.633062054067683,-0.364565735200139,-0.0928103371963274,0.920411003183119,-0.503251100114711,-0.281902246503874,-0.0875348123276422,-0.140703126914594,-0.879658898794045,-0.80878705549952,-0.591979664370266,-0.307769427754476
