"","X","Bird.ID","Date","x","y","week","yearBinary","response","course","burn_stat","ndvi","perc_mpine","perc_grassy","perc_decid","perc_bf","perc_water","DTN_road","DTN_mpine","DTN_grassy","DTN_decid","DTN_bf","DTN_water"
"46834",24554,"163.193_220204","2022-04-25",-78.01186447,34.05367653,17,0,1,"allenscreek",1,0.929143318698745,-1.58391269182467,1.47661653981149,0.875511961649131,0.732611516783894,-0.281902246503874,-0.167741376300039,1.76045415603665,-0.932323055796673,-0.80878705549952,-0.748147161639152,-0.63486819670056
"46835",24555,"163.193_220204","2022-04-25",-78.0245832187294,34.0462685137305,NA,0,0,"allenscreek",0,-0.388293776613109,0.00493331093059409,1.47661653981149,-0.830654259385485,-0.256078573097873,-0.281902246503874,0.380753656655077,-0.467846246439522,-0.978315156331956,1.07917751645911,-0.519012725125383,0.212811595762169
"46838",24559,"163.193_220204","2022-04-28",-78.0237544798687,34.0497798553511,NA,0,0,"allenscreek",1,0.546485750028461,0.596131993525979,-0.499698781722315,0.112227092764383,-0.503251100114711,-0.281902246503874,-0.650621277631038,-0.411424314976498,-0.822094202063093,-0.80878705549952,-0.338470745023646,1.43059900841809
"46839",24560,"163.193_220204","2022-04-07",-78.0205615455638,34.0471319325127,NA,0,0,"allenscreek",1,-0.243048817950883,-0.512365318854731,0.197824236710865,0.695915478384009,-0.256078573097873,-0.281902246503874,0.771138862374794,-0.408232635449912,-0.951425832136646,-0.80878705549952,-0.65178285645117,1.40347871230899
"46840",24561,"163.193_220204","2022-04-13",-78.01524695,34.05550548,15,0,1,"allenscreek",1,-1.01623279201815,0.928681100245939,-0.499698781722315,-0.202066726522147,-0.503251100114711,-0.281902246503874,-0.609223969034891,-0.548215286088905,-0.776491646151752,-0.137496421942098,-0.0637277609963184,0.14008037270304
"46841",24562,"163.193_220204","2022-04-28",-78.0041941343247,34.0487510776899,NA,0,0,"allenscreek",1,-3.16003040538734,-1.06661397504509,0.662839650759512,-0.830654259385485,0.485439007952642,3.91756843280219,0.817086033236912,0.253060913048992,-0.895614181674077,0.513756341479824,-0.754677514512409,-1.3592962046628
"46842",24563,"163.193_220204","2022-04-21",-78.0072775559151,34.0530294381128,NA,0,0,"allenscreek",0,-1.20598792360822,-0.0689663939024461,-0.499698781722315,-0.830654259385485,0.238266426379033,2.99573338799229,0.1769675107885,-0.548215286088905,-0.728282195069315,2.11530596776979,-0.774304133080664,-1.24170013695173
"46844",24565,"163.193_220204","2022-04-13",-78.0128944874651,34.0488085019234,NA,0,0,"allenscreek",0,-0.655727838067923,0.115783129162919,-0.499698781722315,0.291823470319781,0.361852717165838,-0.281902246503874,-0.889857221104575,-0.548215286088905,-0.701725844588438,-0.66633524494388,-0.949065468343705,-0.908614580291115
"46845",24566,"163.193_220204","2022-04-21",-78.0225686293302,34.0520145390565,NA,0,0,"allenscreek",0,0.459777273674689,0.0418832503413701,1.06972802685897,-0.740856037573497,0.361852717165838,-0.281902246503874,-0.856368500950029,-0.53990114064938,-0.978315156331956,-0.163174521991866,-0.650956194243526,2.00659792737337
"46846",24567,"163.193_220204","2022-04-25",-78.027764017861,34.0522644409826,NA,0,0,"allenscreek",1,1.35943716473655,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,3.43388080427663,3.683967087575,-0.634734618718604,-0.80878705549952,0.572732553955576,1.92261265566748
"46848",24569,"163.193_220204","2022-04-28",-78.01322489,34.05634119,17,0,1,"allenscreek",1,0.6740121695231,-0.734064781330874,-0.383444936763468,0.651016331140301,2.58640536938943,-0.281902246503874,-0.818100929713615,-0.205383182618762,-0.911232218393739,-0.766932584487919,-1.05518574204357,-0.505363869531413
"46849",24570,"163.193_220204","2022-04-13",-78.0102851788988,34.0505629780197,NA,0,0,"allenscreek",0,-0.700252718030767,-0.623215050092802,0.779093452951777,-0.561259613770096,0.732611516783894,1.15206329837251,-0.30515823941028,-0.548215286088905,-0.921921105131299,-0.750990343319077,-0.897173320173347,-1.28816287745941
"47082",24803,"163.202_214698","2022-04-07",-78.02222217,34.0521808,14,0,1,"allenscreek",0,0.507223696590393,-0.179816125140518,0.953474224666705,-0.830654259385485,1.35054275249083,-0.281902246503874,-0.614233109543608,-0.548215286088905,-0.934409606633809,0.13612418305947,-0.860640888111848,1.92200416342983
"47093",24814,"163.202_214698","2022-04-14",-78.018150198026,34.0432331234698,NA,0,0,"fencecove",0,0.162186723451746,0.52223211470443,0.662839650759512,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.329969351082757,-0.548215286088905,-0.934167537064738,0.1179483081332,0.125810345992309,0.0680279701301523
"47119",24840,"163.202_214698","2022-04-14",-78.02413611,34.04957823,15,0,1,"allenscreek",1,0.355852016347447,1.00258097906749,-0.499698781722315,-0.381663156932405,-0.503251100114711,-0.281902246503874,-0.763315721307678,-0.548215286088905,-0.754233110856974,-0.731991218039796,-0.350010587873596,1.31517756555426
"47144",24865,"163.202_214698","2022-04-14",-78.0273810823032,34.0366913862089,NA,0,0,"fencecove",0,0.220039997134261,0.115783129162919,0.720966620282177,-0.830654259385485,0.856197734828332,-0.281902246503874,-0.436082371355474,-0.548215286088905,-0.901034474346024,0.442855224506929,-0.670837417494879,-0.165869746774207
"47178",24899,"163.202_214698","2022-04-19",-78.02918606309,34.0342609626919,NA,0,0,"fencecove",1,-0.433779388862359,-0.438465527027435,1.94163202228667,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.136237090458452,-0.204736213452895,-0.978315156331956,1.38481753710028,0.191004380782791,-0.480721184803887
"47187",24908,"163.202_214698","2022-04-22",-78.02412971,34.04961185,17,0,1,"allenscreek",1,0.355852016347447,1.00258097906749,-0.499698781722315,-0.381663156932405,-0.503251100114711,-0.281902246503874,-0.763315721307678,-0.548215286088905,-0.754233110856974,-0.731991218039796,-0.350010587873596,1.31517756555426
"47193",24914,"163.202_214698","2022-04-07",-78.0191204518216,34.0448946927931,NA,0,0,"fencecove",0,-0.201495714060433,-0.142866272723998,1.82537808324134,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.445602118766551,-0.387613120164537,-0.978315156331956,1.08065259294941,-0.484251468435537,0.706834740675353
"47254",24975,"163.202_214698","2022-04-22",-78.0191948311023,34.036445477861,NA,0,0,"fencecove",1,-0.818328817034998,0.891731160835163,-0.499698781722315,-0.426562277748685,-0.503251100114711,-0.281902246503874,-0.786019572220336,-0.548215286088905,-0.675508868341823,-0.197717651786149,0.183553562480472,0.898428904153515
"47276",24997,"163.202_214698","2022-04-22",-78.0144165580686,34.0475598154442,NA,0,0,"fencecove",1,0.0300953930932717,-0.401515587616662,-0.499698781722315,1.18980567522594,-0.256078573097873,-0.281902246503874,-0.394413641511092,-0.234366917415559,-0.682908865777838,-0.80878705549952,-0.668889693090433,-0.21572503912111
"47281",25002,"163.202_214698","2022-04-19",-78.02424218,34.04927393,16,0,1,"allenscreek",1,-1.10312825781693,1.22428044154363,-0.499698781722315,-0.695956936577791,-0.503251100114711,-0.281902246503874,-0.810324962945117,-0.548215286088905,-0.741767664264369,-0.32416082816008,-0.449916135221356,1.16135940076455
"47315",25036,"163.202_214698","2022-04-19",-78.0221704782192,34.0421706971599,NA,0,0,"fencecove",1,0.0710596425823277,-1.47306297146088,3.85982037429781,-0.785755148479491,-0.503251100114711,-0.281902246503874,1.15987895781546,0.727420533279673,-0.978315156331956,0.04986513327844,-0.547237830197376,0.513382160178049
"47328",25049,"163.202_214698","2022-04-07",-78.0227642447763,34.0405191761961,NA,0,0,"fencecove",1,0.356591570107478,-1.58391269182467,4.09232797868234,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.00512850879297444,3.0357538329424,-0.978315156331956,0.604815985059766,-0.414784497933008,0.37463494988953
"47713",25778,"163.232_220034","2022-04-05",-78.0236653074009,34.0454488227474,NA,0,0,"allenscreek",0,-1.3196054990018,0.817831282013614,0.31407810732966,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.0121074245898502,-0.548215286088905,-0.904409837022024,0.645844911455999,-0.387335685581282,0.288611270884062
"47749",25814,"163.232_220034","2022-04-11",-78.0254035509202,34.0503964799164,NA,0,0,"allenscreek",1,0.356776076546574,-0.364565735200139,1.70912428104908,-0.65105781576151,-0.503251100114711,-0.281902246503874,-0.889534141215056,-0.0727099566759176,-0.978315156331956,-0.133835316040586,0.0436574846758703,1.41178773079958
"47750",25815,"163.232_220034","2022-04-19",-78.02275401,34.04798527,16,0,1,"allenscreek",1,-0.675425905946504,-0.401515587616662,-0.499698781722315,-0.246965820910998,3.94585420433247,-0.281902246503874,1.1583523657095,-0.451058574403455,-0.78385418576202,-0.326089695684897,-1.05518574204357,1.03738153964242
"47755",25820,"163.232_220034","2022-04-11",-78.02627917,34.04641023,15,0,1,"allenscreek",0,-1.13984866820625,-0.549315258265507,2.34852026153307,-0.785755148479491,-0.503251100114711,-0.281902246503874,-0.0733840838719331,-0.548215286088905,-0.948097801642371,0.0359216419710902,0.136065027858418,-0.106826680301121
"47776",25841,"163.232_220034","2022-04-05",-78.02791231,34.04591765,14,0,1,"allenscreek",1,0.120588734454484,-1.28831341577267,1.53474350933415,0.785713667161709,-0.503251100114711,-0.281902246503874,-0.822808633311951,0.097628403654197,-0.954854436241123,-0.80878705549952,0.36310873269291,-0.413335117119319
"47791",25856,"163.232_220034","2022-04-26",-78.0154247647436,34.0555703564959,NA,0,0,"allenscreek",1,-0.84383807374338,0.965631039656712,-0.499698781722315,-0.246965820910998,-0.503251100114711,-0.281902246503874,-0.364489428571378,-0.548215286088905,-0.801668539090634,-0.290395881481661,0.0102293138884434,0.192330786677511
"47810",25875,"163.232_220034","2022-04-26",-78.02185398,34.04853585,17,0,1,"allenscreek",1,1.08447214635914,-0.955764243807015,1.06972802685897,0.561218142362602,0.238266426379033,-0.281902246503874,2.42037939407844,-0.0211145811111149,-0.957324850629673,-0.80878705549952,-0.653141382924247,1.37945647284161
"47816",25881,"163.232_220034","2022-04-19",-78.0083679908098,34.0469075601826,NA,0,0,"allenscreek",0,-1.09019676304182,-1.54696278231817,2.1741396266712,-0.830654259385485,-0.00890604608103462,2.48360264677546,-0.47729340807671,1.30796964924249,-0.946128807097002,2.08389233964346,-0.674074225563333,-1.3592962046628
"47825",25890,"163.232_220034","2022-04-05",-78.0227054150764,34.0535469596573,NA,0,0,"allenscreek",0,1.37169862991709,-0.438465527027435,-0.499698781722315,1.18980567522594,-0.00890604608103462,-0.281902246503874,0.484007371865556,-0.100272025847207,-0.813683430065646,-0.80878705549952,-0.613195423210188,2.22594645310687
"47835",25900,"163.232_220034","2022-04-26",-78.0201697802554,34.0510004926216,NA,0,0,"allenscreek",0,-0.924838883513718,1.11343062331131,-0.499698781722315,-0.830654259385485,0.11468020833459,-0.281902246503874,0.384923090217327,-0.548215286088905,-0.82624222319914,1.06674765036221,-0.665327217292352,1.21163853894945
"47842",25907,"163.232_220034","2022-04-11",-78.0048457371878,34.0459786768721,NA,0,0,"allenscreek",1,-1.11055779349816,-0.25371600396207,0.604712749663383,-0.830654259385485,2.21564656977137,-0.281902246503874,-1.04918960739416,-0.405678309498969,-0.937375727196694,0.197037091464358,-1.05518574204357,-0.503327338578395
"47871",25936,"163.232_220034","2022-04-19",-78.0135193984555,34.0520188438554,NA,0,0,"allenscreek",1,-1.59883593953031,0.263582712817511,0.720966620282177,-0.785755148479491,0.361852717165838,-0.281902246503874,0.459726591138649,-0.548215286088905,-0.895005673613755,-0.287744506645011,-0.77281726674556,-0.552915494771627
"48148",26910,"163.291_220395","2022-04-27",-77.97122656,34.08982801,17,0,1,"darkbranch",1,-0.414484331942885,-1.32526333343488,-0.499698781722315,2.35718244646519,-0.503251100114711,-0.281902246503874,-0.533611284880403,0.564607551339744,2.53129960814828,-0.80878705549952,0.695079583994986,2.88166369271822
"48174",26936,"163.291_220395","2022-04-04",-77.97258561,34.09073757,14,0,1,"darkbranch",1,0.167339151713792,-1.36221325109709,-0.499698781722315,2.26738436339722,-0.503251100114711,-0.281902246503874,0.488652991612936,0.847432189489065,2.58157169834045,-0.80878705549952,0.350705559103306,3.32835008881866
"48178",26940,"163.291_220395","2022-04-04",-77.9645505197931,34.0808530793148,NA,0,0,"darkbranch",1,-0.492426651434455,1.03953074448976,-0.499698781722315,-0.830654259385485,0.238266426379033,-0.281902246503874,-1.07926286730077,-0.548215286088905,1.65721731417182,2.21518007785257,-0.766074378512747,0.230346818736103
"48193",26955,"163.291_220395","2022-04-14",-77.97277455,34.0903466,15,0,1,"darkbranch",1,0.854478949008223,-0.955764243807015,-0.499698781722315,1.90819139686698,-0.503251100114711,-0.281902246503874,-0.0757725745987436,0.134638627155597,2.49915658407627,-0.80878705549952,0.12887674487519,3.19998713630818
"48195",26957,"163.291_220395","2022-04-27",-77.9657116144057,34.0838095400713,NA,0,0,"darkbranch",1,0.436437018128222,1.2612302069659,-0.499698781722315,-0.740856037573497,-0.503251100114711,-0.281902246503874,-0.352709713882802,-0.548215286088905,1.96115983529391,-0.0906771096752666,0.941193313192112,0.839840886466668
"48196",26958,"163.291_220395","2022-04-19",-77.965068875864,34.0881216658116,NA,0,0,"darkbranch",1,0.78146023923414,-1.54696278231817,-0.499698781722315,2.49187988819632,-0.503251100114711,-0.281902246503874,0.274353600973167,1.21917838498056,2.7457429969615,-0.80878705549952,-0.373187374120273,2.41801095412095
"48198",26960,"163.291_220395","2022-04-19",-77.9776078621083,34.0785998361453,NA,0,0,"darkbranch",0,0.966324613184907,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.0903298252654181,-0.548215286088905,0.138972325173139,0.427573877882854,0.169826342207967,-0.311381325374408
"48207",26969,"163.291_220395","2022-04-14",-77.9814595669412,34.0792010965339,NA,0,0,"darkbranch",1,0.739099394421386,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.342230698264831,-0.548215286088905,-0.141946466750895,0.339349559133048,1.16805521032836,0.286808588306989
"48211",26973,"163.291_220395","2022-04-19",-77.96995243,34.08990496,16,0,1,"darkbranch",1,0.69925249759147,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,0.944649630344372,2.34455695956004,2.69193605031042,-0.80878705549952,1.39493279818529,2.90305015173906
"48215",26977,"163.291_220395","2022-04-29",-77.9758400551052,34.0769628236496,NA,0,0,"darkbranch",1,0.828481877138912,-1.17746370628316,-0.499698781722315,0.426520806341191,-0.503251100114711,-0.0770500193478633,0.67350411163357,0.0381931087148059,-0.00149947601609977,-0.80878705549952,1.26845240025722,-1.02852351441906
"48223",26985,"163.291_220395","2022-04-27",-77.957229737519,34.0756159612815,NA,0,0,"darkbranch",1,-1.84288944434275,-1.06661397504509,-0.499698781722315,-0.830654259385485,-0.503251100114711,1.66419391901418,2.30119823456241,0.414921817158415,2.20609340997653,1.13240194909395,-0.19528240154908,-1.3592962046628
"48229",26991,"163.291_220395","2022-04-04",-77.9665111130378,34.0741405920658,NA,0,0,"darkbranch",1,-1.81383674720148,-1.58391269182467,-0.499698781722315,-0.830654259385485,-0.503251100114711,0.537506662120168,2.46860734882284,2.66622955965645,0.664877367429329,0.369187393290688,1.38886048928473,-1.19820201965417
"48238",27000,"163.291_220395","2022-04-14",-77.9636468946262,34.0880244702534,NA,0,0,"darkbranch",1,0.627103603887427,-1.17746370628316,-0.499698781722315,-0.291864968154706,0.856197734828332,-0.281902246503874,-0.589411640457124,0.308014145577022,2.83154157175833,-0.502576140583117,-0.871527334674196,2.50218858609568
"48245",27007,"163.291_220395","2022-04-07",-77.9755593362193,34.0792465199988,NA,0,0,"darkbranch",1,1.02333060885103,0.817831282013614,-0.499698781722315,0.067327945520671,-0.503251100114711,-0.281902246503874,0.469342495642527,-0.548215286088905,0.442333253480152,-0.770489336601088,0.121969985257087,-0.287911704713998
"48251",27013,"163.291_220395","2022-04-29",-77.97238323,34.08829395,18,0,1,"darkbranch",1,-0.0390036053524606,-0.586265197676282,-0.499698781722315,1.68369587206787,-0.503251100114711,-0.281902246503874,-0.760195393055308,-0.25809509070837,2.19275626334061,-0.80878705549952,0.149527893597841,2.46625390882442
"48304",27066,"163.291_220395","2022-04-07",-77.9760526166422,34.0863391527161,NA,0,0,"darkbranch",0,0.571669923963198,-1.47306297146088,-0.499698781722315,2.58167818268375,-0.503251100114711,-0.281902246503874,-0.877297790149734,0.910915709002876,1.55279495428325,-0.80878705549952,0.026370062622773,2.2874500353596
"48366",27128,"163.291_220395","2022-04-29",-77.9823159705053,34.0776879286103,NA,0,0,"darkbranch",1,1.25088664040183,-0.586265197676282,-0.499698781722315,1.72859501931158,-0.503251100114711,-0.281902246503874,2.40238349062867,-0.548215286088905,-0.444429343389241,-0.795509303688602,1.95311290360432,-0.242800372407252
"48367",27129,"163.291_220395","2022-04-07",-77.97230683,34.08656988,14,0,1,"darkbranch",1,0.526773739116698,-1.02966407913144,-0.499698781722315,2.08778777442238,-0.503251100114711,-0.281902246503874,-0.367153811396573,0.398561482966913,1.91952774371905,-0.80878705549952,0.337496701117391,1.82218113693147
