"","X","Bird.ID","Date","x","y","week","yearBinary","response","course","burn_stat","ndvi","perc_mpine","perc_grassy","perc_decid","perc_bf","perc_water","DTN_road","DTN_mpine","DTN_grassy","DTN_decid","DTN_bf","DTN_water"
"49205",29438,"163.417_230846","2023-09-08",-78.0238416158883,34.0378445723118,NA,1,0,"fencecove",1,-0.149449618198175,-1.58391269182467,3.22042425696076,-0.0224702961118882,-0.503251100114711,-0.281902246503874,-0.475344970936993,2.27347988504429,-0.978315156331956,-0.205661909050752,-0.469331867092736,0.303789524610349
"49209",29442,"163.417_230846","2023-10-18",-78.0205433370269,34.0351202892679,NA,1,0,"fencecove",0,-0.164978528154755,0.411382296472103,-0.441571859242891,-0.0224702961118882,-0.503251100114711,-0.281902246503874,-1.1172478881109,-0.488923345304657,-0.826508078766956,-0.285123347051875,0.536915186693458,0.240661304220109
"49212",29445,"163.417_230846","2023-10-03",-78.0203119492375,34.0352382167986,NA,1,0,"fencecove",0,-0.918573304602536,0.485282175293654,-0.383444936763468,-0.157167632133299,-0.503251100114711,-0.281902246503874,-0.843540310935001,-0.548215286088905,-0.821991821685562,-0.372354857318208,0.587171200599472,0.328709074695891
"49214",29447,"163.417_230846","2023-09-06",-78.017350023726,34.0330186378418,NA,1,0,"fencecove",0,0.818609063643028,-1.58391269182467,1.94163202228667,-0.381663156932405,2.83357780547832,-0.281902246503874,-1.00880844682957,1.45597437787697,-0.964680648622932,-0.329134328817797,-1.05518574204357,0.851021549114921
"49216",29449,"163.417_230846","2023-09-19",-78.0263015882737,34.0366680893347,NA,1,0,"fencecove",1,-0.100111335780117,-1.17746370628316,3.04604334839278,-0.561259613770096,-0.503251100114711,-0.281902246503874,-0.723314781145837,0.372968813741001,-0.978315156331956,0.0196058194803579,-0.392939092075634,0.0043846578640001
"49218",29451,"163.417_230846","2023-09-01",-78.0116101476809,34.0455165920984,NA,1,0,"fencecove",0,-1.21076809198434,0.485282175293654,-0.499698781722315,-0.0224702961118882,-0.503251100114711,0.435080525934318,1.1735916242446,-0.548215286088905,-0.719788451473266,-0.406317685722529,-0.226086867808273,-1.18641903238886
"49222",29455,"163.417_230846","2023-10-26",-78.0220035324201,34.0393209422675,43,1,1,"fencecove",1,0.301789337685999,-1.58391269182467,1.01160119418937,-0.830654259385485,6.04682092948107,-0.281902246503874,-0.125192539281471,1.45107875955976,-0.927556878090241,0.155187189805361,-1.05518574204357,0.617065040018576
"49223",29456,"163.417_230846","2023-09-28",-78.0230304630967,34.0379086234619,39,1,1,"fencecove",1,-0.0841839988753365,-1.58391269182467,2.11601265714854,0.291823470319781,0.60902522599709,-0.281902246503874,0.0898604741173217,1.90685920233716,-0.978315156331956,-0.454604328947694,-0.783187013896606,0.486753605854433
"49226",29459,"163.417_230846","2023-10-10",-78.0238325002915,34.0279213992554,NA,1,0,"fencecove",1,0.203704110257191,-1.58391269182467,4.09232797868234,-0.830654259385485,-0.503251100114711,-0.281902246503874,2.30173506173322,3.24533743670845,-0.978315156331956,0.315289533942612,-0.145725363768701,-0.367190612805116
"49233",29466,"163.417_230846","2023-09-20",-78.0240596014477,34.0366996219211,NA,1,0,"fencecove",1,1.17035435474651,-1.47306297146088,0.546585780140718,1.59389757758044,0.11468020833459,-0.281902246503874,1.1413424879384,1.04149908965292,-0.889773573454204,-0.80878705549952,-0.989666409051304,0.27664476650174
"49235",29468,"163.417_230846","2023-10-17",-78.0210482343644,34.0364318940777,NA,1,0,"fencecove",1,0.0605431575546011,0.152733068573695,-0.499698781722315,0.516318995118891,-0.503251100114711,-0.281902246503874,0.0715753473068997,-0.548215286088905,-0.631705098317636,-0.773464697709445,0.0201347066682602,0.524251349298538
"49238",29471,"163.417_230846","2023-09-08",-78.0298939287869,34.0403778540415,NA,1,0,"fencecove",0,-1.14822327413662,-0.586265197676282,1.47661653981149,-0.830654259385485,-0.503251100114711,1.35691557074421,-0.904754175094511,-0.222800156548187,-0.978315156331956,4.10228839786819,0.36739934889093,-1.16610394987613
"49239",29472,"163.417_230846","2023-10-17",-78.021884106793,34.0378676834321,42,1,1,"fencecove",1,1.44350448680475,-1.32526333343488,-0.209064173601857,1.36940205278134,1.59771533406444,-0.281902246503874,1.20614347775009,0.197141380902632,-0.893560166618704,-0.80878705549952,-0.888072233166737,0.819095304035107
"49241",29474,"163.417_230846","2023-09-01",-78.024453947777,34.0367320237542,NA,1,0,"fencecove",1,0.924574205824913,-1.58391269182467,1.1859819659043,1.32450290553763,0.11468020833459,-0.281902246503874,0.834385134368665,1.57874936167183,-0.94597901537526,-0.80878705549952,-0.931510486814127,0.264103683108346
"49242",29475,"163.417_230846","2023-10-17",-78.0281446597022,34.0343998407306,NA,1,0,"fencecove",1,-0.484685976012756,0.300532652228287,0.895347255144041,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.943154164783566,-0.548215286088905,-0.941103220908749,0.607753867890717,-0.28436231808971,-0.526695011076097
"49248",29481,"163.417_230846","2023-10-12",-78.0224936721038,34.0386956519975,41,1,1,"fencecove",1,0.821796097227711,-1.51001287281167,1.1859819659043,-0.695956936577791,4.93454423965747,-0.281902246503874,-0.439281223994124,1.17415934004707,-0.924189813505424,-0.097292202979146,-1.05518574204357,0.517794493338576
"49249",29482,"163.417_230846","2023-10-10",-78.0229758147438,34.0425472406671,NA,1,0,"fencecove",0,-0.180565120248615,-1.43611305379867,2.92978968305357,-0.112268484889587,-0.503251100114711,-0.281902246503874,1.1195444109442,0.465608366721674,-0.978315156331956,-0.562304468290644,-0.13238404426406,0.285934210813351
"49255",29488,"163.417_230846","2023-09-06",-78.0223485699309,34.0388494042244,36,1,1,"fencecove",1,0.780373064646819,-1.54696278231817,1.30223576809656,-0.785755148479491,5.05813060318664,-0.281902246503874,-0.41249676718289,1.12837769450441,-0.90315558659324,-0.0350924115041961,-1.05518574204357,0.547252022309365
"49258",29491,"163.417_230846","2023-10-26",-78.023320284576,34.0404685328456,NA,1,0,"fencecove",0,0.235190153189465,-1.58391269182467,4.09232797868234,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.421999931804317,2.38742269874885,-0.978315156331956,1.0374522590703,-0.452549788576105,0.216671310115707
"49262",29495,"163.417_230846","2023-09-07",-78.0225542895208,34.0385622528481,36,1,1,"fencecove",1,0.745079236652555,-1.51001287281167,1.12785499638163,-0.471461372137536,4.4401993674797,-0.281902246503874,-0.439281223994124,1.17415934004707,-0.924189813505424,-0.097292202979146,-1.05518574204357,0.517794493338576
"49267",29500,"163.417_230846","2023-09-28",-78.0285157550452,34.0344078998589,NA,1,0,"fencecove",0,-0.307236812709126,-0.216766064551294,1.82537808324134,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.819335494016561,-0.217354824590124,-0.978315156331956,0.85433121644282,-0.125919183094482,-0.521360627320641
"49268",29501,"163.417_230846","2023-09-05",-78.0228443878654,34.0387371663024,36,1,1,"fencecove",1,0.380938780050353,-1.58391269182467,2.23226659619386,-0.830654259385485,3.32792296862554,-0.281902246503874,-0.809023803296974,1.73473881778171,-0.975860658259717,0.161349872466557,-1.05518574204357,0.417779523537298
"49270",29503,"163.417_230846","2023-09-15",-78.0222952665969,34.03802813307,37,1,1,"fencecove",1,0.638379124721552,-1.47306297146088,0.430331977948454,0.695915478384009,2.58640536938943,-0.281902246503874,0.616260484340055,0.532154799935679,-0.928332838091617,-0.732513108404865,-1.05518574204357,0.693330327062851
"49276",29509,"163.417_230846","2023-10-05",-78.0224687506608,34.0309577781272,NA,1,0,"fencecove",0,0.254855559990326,-1.21441360219681,1.41848957028883,0.471419953584903,-0.13249233686784,-0.281902246503874,-0.471006295374493,0.317049330466763,-0.96785059745336,-0.80878705549952,-0.585639191957331,-0.741949835091478
"49281",29514,"163.417_230846","2023-09-20",-78.023748368824,34.0385259686064,38,1,1,"fencecove",0,-0.278008395149674,-1.58391269182467,3.91794734382047,-0.830654259385485,-0.13249233686784,-0.281902246503874,-0.913092391913537,3.13140361547455,-0.978315156331956,0.144656640622872,-0.618588767339005,0.200033536748576
"49282",29515,"163.417_230846","2023-09-03",-78.0184232407867,34.0405278652137,NA,1,0,"fencecove",1,-0.967350809686026,0.891731160835163,-0.499698781722315,-0.291864968154706,-0.503251100114711,-0.281902246503874,-0.49199563622054,-0.548215286088905,-0.776495688095157,-0.219017864692412,-0.440233368753701,0.0122951959422114
"49286",29519,"163.417_230846","2023-09-27",-78.0084845223435,34.0393218595376,NA,1,0,"fencecove",0,0.90860847782876,-1.58391269182467,-0.499698781722315,2.04288883859811,-0.503251100114711,-0.281902246503874,1.87933206588054,2.12001262146441,-0.721502347235687,-0.720686671651871,0.71599417764372,-0.370574777548984
"49290",29523,"163.417_230846","2023-09-21",-78.0207954188552,34.0360415252838,NA,1,0,"fencecove",1,0.134494331547817,0.52223211470443,-0.499698781722315,0.0224288511318233,-0.503251100114711,-0.281902246503874,-0.384718887468195,0.185290575255684,-0.645154450792589,-0.80878705549952,0.262911315200451,0.436021642701444
"49294",29527,"163.417_230846","2023-09-21",-78.0225235347988,34.0384221784535,38,1,1,"fencecove",1,0.44966341760516,-1.51001287281167,1.01160119418937,-0.202066726522147,3.94585420433247,-0.281902246503874,-0.217316276262528,1.06529903165852,-0.940095841020983,-0.215750119338395,-1.05518574204357,0.541605748060233
"49296",29529,"163.417_230846","2023-10-10",-78.0222110180979,34.0375527593511,41,1,1,"fencecove",1,1.23097025900369,-1.43611305379867,0.255951206233525,1.45920034726876,0.732611516783894,-0.281902246503874,1.39977973702844,0.904715498231096,-0.910354152755224,-0.80878705549952,-0.811207173142413,0.68776216442577
"49299",29532,"163.417_230846","2023-09-07",-78.0180073049922,34.035742787883,NA,1,0,"fencecove",0,-0.48802600096154,0.152733068573695,0.720966620282177,-0.291864968154706,-0.503251100114711,-0.281902246503874,1.09229287222451,-0.548215286088905,-0.917734489955,-0.657216261445852,-0.554745214684731,0.992346720578439
"49302",29535,"163.417_230846","2023-09-02",-78.0221461067338,34.0387917067885,36,1,1,"fencecove",1,0.848072793762492,-1.47306297146088,0.604712749663383,-0.606158708158945,5.79964820242274,-0.281902246503874,-0.191444035458382,0.910540273353067,-0.878957491228048,-0.102341880815934,-1.05518574204357,0.598104071641738
"49312",29545,"163.417_230846","2023-09-03",-78.0202535456878,34.0330136192078,NA,1,0,"fencecove",0,-0.137921021761764,0.115783129162919,-0.499698781722315,0.695915478384009,-0.503251100114711,-0.281902246503874,-0.0242779728697774,-0.548215286088905,-0.842941372677387,-0.606910360593453,-0.58020357952844,-0.0326096687494075
"49323",29556,"163.417_230846","2023-10-12",-78.0270369307302,34.0398765425758,NA,1,0,"fencecove",1,-1.00914075414011,0.411382296472103,0.895347255144041,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.783835724498144,-0.548215286088905,-0.940122013535852,2.12227561727289,-0.519656215224299,-0.921419846329724
"49324",29557,"163.417_230846","2023-09-21",-78.0265487359414,34.032236013744,NA,1,0,"fencecove",1,-0.931750998963568,0.0418832503413701,-0.499698781722315,-0.830654259385485,-0.503251100114711,3.20058553978882,-0.117375298437263,0.143914067402596,-0.775225698301502,1.40766230621923,-0.535090767827457,-1.3592962046628
"49329",29562,"163.417_230846","2023-09-20",-78.0180830949636,34.0325011712067,NA,1,0,"fencecove",0,0.990912101699613,-1.32526333343488,0.953474224666705,-0.740856037573497,5.1817169667158,-0.281902246503874,-0.292481916046048,0.489477609397869,-0.887017154316834,-0.081449752636746,-1.05518574204357,0.573208427601159
"49330",29563,"163.417_230846","2023-09-02",-78.0275924715491,34.0326936303335,NA,1,0,"fencecove",1,-0.534557149699015,0.115783129162919,0.546585780140718,-0.830654259385485,-0.503251100114711,1.04963722247424,-0.642726853655593,-0.548215286088905,-0.911486274094518,1.82549566719075,-0.235257525537433,-1.10951755962169
"49331",29564,"163.417_230846","2023-09-03",-78.0222931133351,34.0400860013071,36,1,1,"fencecove",0,0.291630023508287,-1.58391269182467,3.56918580039062,-0.830654259385485,0.60902522599709,-0.281902246503874,-0.927108893254499,2.68675741527492,-0.978315156331956,0.0247108663674357,-0.758384930500189,0.532259735374765
"49335",29568,"163.417_230846","2023-09-07",-78.0123491285562,34.0455922548571,NA,1,0,"fencecove",0,-0.162168911468269,-0.216766064551294,-0.499698781722315,1.05510844491425,-0.503251100114711,-0.281902246503874,1.56804676678868,-0.29227542279261,-0.617782708079055,-0.80878705549952,0.0532859021255435,-0.975869234222666
"49336",29569,"163.417_230846","2023-09-19",-78.0235813782514,34.0347277621256,NA,1,0,"fencecove",1,0.763785821171552,-0.364565735200139,-0.209064173601857,0.740814625627721,-0.256078573097873,-0.281902246503874,-0.859458427421376,-0.548215286088905,-0.876059920721455,-0.781380714457747,-0.712843693904301,-0.419443250597723
"50499",31998,"163.526_230549","2023-09-19",-77.9555233208483,34.0686204201497,38,1,1,"other",0,-0.13752488681902,0.0418832503413701,-0.499698781722315,-0.830654259385485,3.4515093321547,-0.281902246503874,0.291076531452785,-0.0502385544652064,2.43850999863152,4.31879028036444,-1.05518574204357,0.612668412573648
"50500",32002,"163.526_230549","2023-09-13",-77.954644772992,34.0692639753931,37,1,1,"other",0,1.05777524882434,1.00258097906749,-0.499698781722315,-0.830654259385485,0.60902522599709,-0.281902246503874,-0.968647683935866,-0.548215286088905,2.55429956997405,5.46477604001479,-0.807089098021362,0.388562583891173
"50501",32003,"163.526_230549","2023-09-15",-77.9547587269808,34.0690179390948,37,1,1,"other",0,1.01206922205053,0.706981637769795,-0.499698781722315,-0.830654259385485,1.59771533406444,-0.281902246503874,-0.960159592026564,-0.548215286088905,2.55949382115204,5.32843995323514,-0.926858216559718,0.458360312850693
"50502",32007,"163.526_230549","2023-09-11",-77.9549487556977,34.069328489148,37,1,1,"other",0,1.0003864882473,0.928681100245939,-0.499698781722315,-0.830654259385485,0.856197734828332,-0.281902246503874,-0.475576479686607,-0.548215286088905,2.49825446701185,5.23033397171677,-0.81582635644236,0.358666267804277
"50503",32020,"163.526_230549","2023-09-06",-77.9546013008205,34.0691327785956,36,1,1,"other",0,1.11241054684853,0.965631039656712,-0.499698781722315,-0.830654259385485,0.732611516783894,-0.281902246503874,-1.03669450079586,-0.548215286088905,2.58748120586287,5.45068827219783,-0.912811113089573,0.474829354016709
"50504",32051,"163.526_230549","2023-09-25",-77.9558199095209,34.0691264266977,39,1,1,"other",0,-0.284604213846778,0.337482591639063,-0.499698781722315,-0.830654259385485,1.22695653444639,-0.281902246503874,0.120812982591667,-0.548215286088905,2.36370908617735,4.52079130000555,-0.817656016701303,0.380692213528056
"50506",32075,"163.526_230549","2023-09-01",-77.9537772600407,34.0707566544015,35,1,1,"other",1,0.807794617906195,1.22428044154363,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.455241346149868,-0.548215286088905,2.67117186060796,6.49851569769131,0.106336001320153,-0.0288644810298962
"50508",32084,"163.526_230549","2023-09-28",-77.9550032528927,34.0690985545401,39,1,1,"other",0,1.09394462290228,0.743931577180571,-0.499698781722315,-0.830654259385485,1.47412911602,-0.281902246503874,-0.467098000105128,-0.548215286088905,2.50353246278683,5.0885802048621,-0.935595489193325,0.429582021332044
"50509",32088,"163.526_230549","2023-09-26",-77.9548642242294,34.0696292907556,39,1,1,"other",0,0.846209775328772,1.22428044154363,-0.499698781722315,-0.830654259385485,-0.379664836606292,-0.281902246503874,-0.790586261140513,-0.548215286088905,2.51710534599294,5.63740927448105,-0.57191944751732,0.232850143014885
"50510",32096,"163.526_230549","2023-09-21",-77.9549356726339,34.0691277579472,38,1,1,"other",0,1.09394462290228,0.743931577180571,-0.499698781722315,-0.830654259385485,1.47412911602,-0.281902246503874,-0.71362880622687,-0.548215286088905,2.53151090679336,5.20770617974413,-0.931226859982826,0.443282408917834
"50511",32101,"163.526_230549","2023-10-04",-77.954770115822,34.069274957997,40,1,1,"other",0,1.05777524882434,1.00258097906749,-0.499698781722315,-0.830654259385485,0.60902522599709,-0.281902246503874,-0.968647683935866,-0.548215286088905,2.55429956997405,5.46477604001479,-0.807089098021362,0.388562583891173
"50514",32118,"163.526_230549","2023-09-18",-77.9548993223059,34.0690140219866,38,1,1,"other",0,0.916496414600922,0.596131993525979,-0.499698781722315,-0.830654259385485,2.09206049721166,-0.281902246503874,-0.705021688093332,-0.546854912596619,2.53717812122911,5.07332145576362,-1.05099598429505,0.513909483053726
"50518",32131,"163.526_230549","2023-09-04",-77.9547591482906,34.0692050202391,36,1,1,"other",0,1.14846608465556,0.854781221424387,-0.499698781722315,-0.830654259385485,1.10337031640194,-0.281902246503874,-0.960159592026564,-0.548215286088905,2.55949382115204,5.32843995323514,-0.926858216559718,0.458360312850693
"50521",32143,"163.526_230549","2023-09-08",-77.9548833709214,34.0686862894634,36,1,1,"other",0,-0.157925645369903,0.300532652228287,-0.499698781722315,-0.830654259385485,3.08075053253666,-0.281902246503874,-0.699628095115757,-0.202217148738783,2.54327448947152,4.94388691915652,-1.05518574204357,0.584734199026512
